name,description,0,1,2,3,4,5
澎湖生活博物館,澎湖開發久遠，文化及歷史古蹟資源豐厚，風土民情十分樸實，充滿島嶼人文屬性，並發展出獨樹一格之珍貴文化資產面容。澎湖生活博物館係新設一座以「澎湖生活、文化、地方史及生態」為展示內容，以在地居民生活、情感及認同為依歸，深度詮釋澎湖歷史文化發展的博物館為目標，並建構為專業化縣級博物館，成為澎湖博物館事業發展之核心館。「澎湖生活博物館」亦是一座鄰居、社區、生態、生活情境的博物館，兼具親和力、親切感、人情味十足的生活場域，為本縣共享的生活資源。一座特屬澎湖風味與人文內容的博物館。2010年正式開館營運，是臺灣第一座城市博物館，全館展示標本文物、文獻、圖片、生態造景、縮景模型及身歷其境的聲光多媒體介紹，使展示內容更加生活化。澎湖生活博物館位於馬公市，藉由博物館的立體展示，讓遊客們可更進一步了解有關於澎湖在地。是一處結具教育意義及值回票價的觀光休閒場所。【建議停留時間】 3小時,0,1,0,1,0,1
西嶼池西虎目滬,虎目滬為玄武岩砌成的石滬構成圓弧，波光閃動有如大海的眼睛，美麗的圓弧靜靜地置身海底，只有退潮時分才出現蹤影，池西虎目滬就位在盡頭處的海岸潮間帶。左右兩道石堤中間夾著一座心形的滬房，魚群漲潮時會遊入滬房，退潮之後就會困在滬房裡面，漁民待退潮時分就能來此將漁獲捕撈上岸，這是早期澎湖人的生活智慧。備註：此景點屬於私人土地及財產，為免侵犯財產所有人權益，請取得地主同意後再行進入，並請注意潮汐時間，確保自身安全。澎湖縣西嶼未來30天潮汐預報,0,1,0,0,0,0
十七公里海岸風景區,十七公里海岸風景區指的為新竹市的海岸線，北起南寮，南至南港，長約十七公里，屬離水堆積海岸，上千公頃的潮間帶是北台灣最大的海濱溼地，孕育了大量的蝦蟹螺貝類；十七公里海岸風景區規劃新竹漁港娛樂漁船碼頭、看海公園、海天一線看海區、港南運河、風情海岸、紅樹林公園、海山漁港觀景台(含休憩及飲食活動)、南港賞鳥區等八大區，除外，還規劃有帆船運動公園、南寮休閒舊港、環保休閒公園、新竹市苗圃、看海公園、環保教育館、港南濱海風景區、金城湖賞鳥區、客雅水資源處理中心、香山濕地自然生態區、南港半月型白沙灣、風力發電廠、五座自行車道特色大橋及南寮漁港至海山漁港藍色海路等景點，讓民眾在旅遊時能一享美食、美景、遊憩、運動及文化巡禮等樂趣，也讓十七公里海岸風景區成為全台灣知名的觀光休閒勝地。,1,1,0,0,0,0
南寮漁港(南寮舊港),南寮舊港位於新竹市西北郊海濱，離新竹市區不遠，因此交通十分便利；建於民國70年，南寮舊港及其周邊聚落為新竹市早期發展地區之一，見證了新竹市的歷史發展過程，具有重要的歷史文化價值，南寮漁港更是南北漁船返航路之終點，過去亦是各地魚貨漁船的集散地，因而名列十二勝，並有『南寮歸帆』雅稱。民國89年基於文化地景保存與地區產業發展政策需要，經過都市計畫變更，確定將南寮舊港予以保存下來，併同新港進行南寮雙港區再生發展計畫，讓南寮漁港成為民眾假日休閒的絕佳去處，發展成為新竹的旅遊地標。南寮漁港外圍有一道綿長如帶的防波堤，堤面彩繪海洋生態，是南寮漁港的標誌；漫步在堤上欣賞海落日，吹吹海風，十分愜意；現在的南寮漁港有點像小一號的淡水漁人碼頭，目前成了私家漁船的停泊點，有夜釣或是釣小管的行程；另外，在新竹市政府的規劃下，沿海十七公里風景區，加上漁人碼頭、漁村文化博物館、環港步道等旅遊景點設施，活化及保存舊港的文化資產，進而結合新竹漁港的觀光發展潛力，讓南寮漁港地區成為民眾假日出遊的絕佳去處。,1,1,0,0,0,0
新竹漁港,新竹漁港原名南寮漁港，位於新竹市西北郊海濱，為了希布的漁撈作業而於民國70年時興建；然而隨著餘元逐漸枯歇，以休閒為主的新港口取代了以漁獲為主的舊漁港。每逢假日新竹漁港周圍總是人潮不斷，不但處處可見釣友拋竿垂釣，各種休息設施如假日市集及娛樂漁業漁船碼頭等一一完成。新竹區漁會管理的港區漁產品直銷中心更是遊客品嘗新竹海鮮的好去處，一樓可採購生鮮，二樓可品嘗料理，無論何時前來，都能夠大啖當季節漁獲，假日更成為親子遊好去處，逛市集、放風箏、買漁獲、啖美味等等，讓人流連忘返。,1,1,0,0,0,0
看海公園,看海公園原為垃圾掩埋場，經復育綠化後整個脫胎換骨、氣象一新，北眺新竹漁港，運動公園全景，南面焚化廠雄偉外觀盡收眼底。看海公園西側豎立許多鯉魚旗，繽紛的色彩在風中飄搖，十分壯觀，已成為該處的地標景觀。草原寬闊，適合從事各項活動、團康及音樂會等，亦是假日時全家出遊、休憩的最佳場所。,1,1,0,0,0,0
風情海岸,風情海岸緊鄰北部最大朝間帶溼地－香山溼地，具有典型的沙丘景觀與數量豐富的濕地植物，其該溼地已劃為野生動物保護區。,1,1,0,0,0,0
海山漁港觀海台,海山漁港內觀海平台位於海山漁港最前端的橋堤入口處，視野廣闊，為了讓旅客可以登高望遠，特別在此處設計了二層樓高的觀海平台，提供眺望港區的據點，可觀賞專業漁區的作業情形，及眺望香山灘地、蚵架景觀。,0,1,0,0,0,0
南港賞鳥區,鹽水港溪出海口南側的南港賞鳥區，位於行經新竹市西部濱海公路南段，是一處小而美的生態區，堤內數個水塘，已成為野鳥覓食後休憩的場所。市府委託新竹市野鳥學會在此設置的賞鳥牆，在不驚擾生物作息的情況下，將大自然生物作息盡收眼底。豐富的自然生態景觀，一直以來，為本市潮間帶生態及野鳥愛好人士的「秘密花園」。無論何時到訪，皆可欣賞到各類野鳥在此水塘休憩嬉戲的自然景觀。,1,1,0,0,0,0
北岸咖啡區,擁有湖水、青草、風等意像優美景觀，營造具氣氛的水岸休憩空間，並設置臨時性陽傘座椅，提供遊客餐飲、休憩空 間。,1,1,1,0,0,0
金城湖賞鳥區,早期的金城湖為調節海埔新生地的水位之用，現今則是港南地區農田的主要排水口。金城湖的潮間帶裡有著許多的海濱生物，吸引鳥類前來覓食。而湖中央的兩塊沙洲就成了鳥類棲息的場所，每當漲退潮之際是賞鳥的最佳時機，金城湖也是新竹地區最佳觀賞水鳥的地點。,0,1,0,0,0,0
香山溼地,新竹市擁有全台灣最大的一片海岸溼地─香山溼地，由於北有頭前溪，中有客雅溪、以及南有鹽港溪溪的沖刷，帶來豐富的有機物質聚集在出海口，使得河口生機盎然、物種豐富，再加上香山海灘漲退潮時所形成寬八百至兩千公尺、長十公里的潮間帶，其間紅樹林錯落有致，相當適合招潮蟹、彈塗魚等招澤生物作為棲地，也因此吸引了相當多的涉禽(水鳥)在此覓食，每年冬季來台渡冬的大批候鳥，更喜歡在此大享口福，甚至於丹頂鶴、鴻雁、瀆鳧等這些北方的稀有鳥種，都曾經到此一遊呢！這裡可謂是自然生態的寶庫。,1,1,0,0,0,0
清大夜市,清大夜市位於新竹清華大學校門對面，長有三百公尺內的商圈，當地即稱為清大夜市，但清華大學學生則是稱消夜街，這個商圈也成為清華大學與交通大學的學生共同生活圈，也成為學生們大學生涯中重要的據點。,0,1,0,0,0,0
金城湖,新竹位於客雅溪出海口附近的金城湖，原名為魔鬼潭。原本是淤塞，經過修復後，現在是台灣北部野生鳥類很重要的休息地。這裡至少有250種的鳥類，也因此變成這裡最大的特點。其潮間帶有許多海濱生物，充滿了魚，蟹，貝類等…金城湖是許多候鳥在旅途中的大站，而湖與堤是最好賞鳥的地方，每年九月到五月則是最佳賞鳥時機。金城湖是港南地區最佳的賞鳥點，喜歡賞鳥的旅客們千萬不能錯過。,0,1,0,0,0,0
海山漁港,位於香山區的海山漁港，為新竹市內兩座漁港之一，因受潮汐影響，限制了其發展空間，因此政府新增休憩設施，於93年完成了觀海平台。約高一樓的看景平台可將香山濕地景色一覽無疑，徜徉在海味與海風之中，提供旅客多一個假日觀海景的好去處。,1,1,0,0,0,0
香山牧場,香山牧場建立於1962年，也是唯一在新竹市區內經營酪農業。從一開始張先生因興趣而開的香山牧場，到現在後代張家的兄弟姐妹們分工合作。從自行研發、參考國內外資訊與製作方式，不管養殖或生產產品都是以自己的方式研究出來，秉持自產自銷的方式經營。從小規模牧場到現在開放式的門市、超商等，並開發出多種相關乳製品銷售，堅持品質與精神，開創出獨特的招牌。,0,1,0,0,0,0
文化路夜市,自日治時期起，嘉義市以大通（中山路）、二通（中正路）及文化路各具特色的商店與販售商品，成為嘉南平原上最熱鬧的商圈。文化路夜市美食小吃名氣響亮，包括大江南北點心、道地嘉義火雞肉飯、豆漿豆花、傳統春捲、異國料理，還有北部吃不到的薑汁番茄、半夜才開賣食材來自東石的蚵仔煎……等，滿足老饕們的味蕾，服貼了每張挑剔的嘴，慕名前來的美食行家們絡繹於途。,0,1,0,0,0,0
農業試驗分所,台灣以農立國，農為根本－農產的研究園地！農業試驗分所本部農場面積　40.86 公頃，其中果園區廣達22公頃，果樹品種園現存種原49科，約八百品種（系），尚保存數種稀有果樹，具有農業研究，生態教育 ，遊憩觀賞等多元功能。 農業試驗分所內設有農藝、園藝及植物保護等三系。‧農藝系－以研究水稻、甘藷及農業機械改良為主。‧園藝系－研究範圍包括熱帶與亞熱帶果樹與花卉之保育及栽培試驗。‧植物保護系－主要研究作物病蟲害防治，以及有益微生物之開發利用。．歷史小百科嘉義農業試驗分所創立於日治時期大正七年（ 1918 ），原為台灣總督府中央研究所嘉義農事試驗支所，二戰後行政體系多次改變，民國 88 年 7 月改隸農委會。嘉義公園左邊山丘，自西元1918年創設農業試驗所，栽種熱帶農作物、園藝作物，奇花異卉，種類繁多。,0,1,0,0,0,0
大稻埕碼頭_大稻埕碼頭貨櫃市集,大稻埕原是平埔族的居住地，因萬華（艋舺）同安人發生激烈的械鬥，造成族人移至大稻埕定居，開始大稻埕淡水河旁商店和房屋的興建，淡水港開放後，大稻埕在劉銘傳的治理下成為臺北城最繁華的物資集散中心，當中以茶葉、布料為主要貿易交易，當時的延平北路及貴德街一帶便是商業活動的重心，也讓大稻埕早年的歷史多采多姿、令人回味。,0,1,0,0,0,0
關渡碼頭,關渡原名甘豆門，因背倚觀音山和大屯山，面向淡水河，成為一處地勢險要的港口，早年先民由關渡碼頭進入移居臺灣北部開墾，因此關渡的開發甚早，後因兩河(基隆河、淡水河)河口泥沙淤積，水運才逐漸沒落。關渡碼頭位於關渡自然公園及關渡宮旁，每當假日或夜晚均可見遊客駐足關渡碼頭週邊散步休息，亦有許多單車族由八里經關渡大橋前來，或由淡水前來，沿途風光明媚，是一處極佳的賞景地點。,1,1,0,0,0,0
大佳碼頭,大佳碼頭位於圓山基隆河左岸，圓山昔稱圓仔山，是大龍峒地形上的龍頭之地，由於基隆河流經，過去曾是海水進出的湖沼地區，經過開挖發掘的圓山遺址及貝塚，證明當時先民生活的位址。緊依著圓山的劍潭之地，因國姓爺鄭成功插劍水潭取水而得名，日據時期日人曾於今圓山飯店旁忠烈祠西側之地，興建臺灣神社及神宮外苑花園，由此可見其地理位置之重要性。大佳碼頭位於基隆河南岸、大直橋以西約200公尺的地方。這裡是「藍色水路」的遊艇碼頭，從這裡有大佳到圓山、大佳到內湖科學園區單點來回兩個航線。,0,1,0,0,0,0
陽明山國家公園冷水坑_牛奶池,冷水坑溫泉位在七星山與麻瘋山（七股山）間的東側谷地，原是一標準的爆裂口，後遭天然侵蝕及人為開墾，僅剩下不明顯的凹谷外形，主要的岩石為凝灰石角礫岩及紫蘇輝石角閃石安山岩，泉源附近岩質大部分受熱液換質作用，呈黏土化。冷水坑地底湧出的泉水約在攝氏40度左右，遠低於其它溫泉區水溫因而得名。這裡也是台灣唯一的沉澱硫磺礦床，泉水呈現乳白色，因而被稱為牛奶池。冷水坑溫泉是地下水間接傳導加熱而成的，有中性碳酸氫鹽泉及弱酸性硫酸鹽泉兩種不同泉質。附近的涓絲瀑布與夢幻湖生態保護區也是熱門景點之一，在這麼天然的環境中，常常會碰上自然界的朋友，常見的有長腳赤蛙、尖鼻赤蛙（叫聲如鳥鳴的斯文豪氏赤蛙），以及滿身痔瘤的盤古蟾蜍，和一些蛇類和爬蟲類，在顧慮安全之餘外，基於尊重環境，也請不要去打擾它們喔。,0,1,0,0,0,0
新北投溫泉區,北投溫泉從日據時代便有盛名，喜愛泡湯的日本人自然不會錯過，瀧乃湯、星乃湯、鐵乃湯就是日本人依照溫泉的特性與療效給予的名稱，據說對皮膚病、神經過敏、氣喘、風濕等具有很好的療效，也因此成為了北部最著名的泡湯景點之一。▲圖片來源：臺北市政府觀光傳播局新北投溫泉的泉源為大磺嘴溫泉，泉質屬硫酸鹽泉，PH值約為3~4之間，水質呈黃白色半透明，泉水溫度約為50-90℃，帶有些許的硫磺味 。▲圖片來源：臺北市政府觀光傳播局目前北投的溫泉旅館、飯店、會館大部分集中於中山路、光明路沿線以及北投公園、地熱谷附近，每一家都各有其特色，多樣的溫泉水療以及遊憩設施，提供遊客泡湯養生。▲圖片來源：臺北市政府觀光傳播局鄰近的景點也是非常值得造訪，例如北投溫泉三寶的吟松閣、星乃湯、瀧乃湯以及記錄臺灣第一家溫泉旅館的天狗庵史蹟公園，都有著深遠的歷史背景。▲圖片來源：臺北市政府觀光傳播局而北投公園、北投溫泉博物館、北投文物館、地熱谷等，更是遊客必遊的景點，來到北投除了可以讓溫泉洗滌身心疲憊，也可以順便深入了解北投溫泉豐富的人文歷史。,0,1,0,0,0,0
