name,description,0,1,2,3,4,5
台南藝術大學,位在山明水秀的烏山頭水庫旁的台南藝術大學於1996年完工後就成為台南人的秘密景點，校內藝術氣息鼎盛，校園建築兼具現代感與復古風格，走在校園裡有如來到美術館一般，到處有著學生作品或是大師創作的藝術品，加上不時傳來由音樂系所傳來的悠揚樂音，簡直就是一座藏於鄉間的藝術聖堂，讓人捨不得離開。台南藝術大學內的宿舍區域以江南風情為設計風格，裡面小橋流水，楊柳在水邊隨風飄逸，加上紅磚青瓦構成的宿舍門面，宛如走如江南水鄉小徑中，平常就有許多在附近的居民會進來散步，假日更有許多人慕名而來，也吸引不少人在此取景拍攝婚紗，受歡迎程度不言而喻。※進入校區內請務必遵守規範，請共同維護環境及保持肅靜，以維持學院內的場域品質。,0,0,0,1,0,1
神農街,從清朝時代起就是台南五條港區域的重要河港入口，當時的商賈都從這條街上進出台南，是當時最熱鬧的的區域，歷史有趣的地方又來了，經過百年演變，原本的河港現在成為都市裡的道路。原本已經因為老舊而沒落的街道，近幾年成為文創藝術的集散地，台南人有時會戲稱神農街為文青聖地，街道兩旁的店都充斥濃濃的手作風格，而且為了維持原創性，大多數店家內都不可以拍照，請多留意店家的規範，因為神農街內的每家小店舖絕對值得每個來台南的人好好細細的看一回，絕對不只是在街上走一趟就過了，一定要進每家店看看。,0,0,0,0,0,1
王雞屎洋宅,許多遊客來到安平總會被王雞屎洋樓這個名字給逗笑，思索著為何如此漂亮的老屋會有著這麼鄉土的名字，建於1937年的王雞屎洋樓是當時安平最為豪華的宅邸，在一片閩式平房建築中有如鶴立雞群般的獨特，會得此名稱就是因為屋主的名字就是王雞屎，王雞屎先生在日治時期承攬日本鹽業會社的搬運工作致富，遂建此洋樓居住，2層樓的建築已是當時安平的最高建物，後來二戰爆發，為避免洋樓顯眼的外觀成為盟軍轟炸對象，日人將洋樓以柏油漆成黑色&#39;，至今還能稍微見到當初的漆痕，洋樓旁還有特別的石椅，是早期往來黑水溝的船隻的壓艙石，在安平常見這樣的壓艙石，有的拿來當石階、踏板，有的隨意擺在庭院，讓遊客逛累了，可以在上面稍作休息，王雞屎洋樓現還有王氏後代居住，提醒遊客去拜訪時，記得別打擾到了王氏後代居住的環境。,0,0,0,0,0,1
新營印度紫檀綠色隧道,鐵線橋紫壇綠色隧道位於新營區鐵線里，同里內的通濟宮古廟係內政部核定之直轄市定古蹟，通濟宮創建於清康熙年間，龍柱、彩繪、剪粘及泥塑都頗為精巧細膩，廟內並擁有不少年代久遠文物源於中國泉州，仍保存至今的兩尊白面及黑面軟身媽，更是鎮宮之寶。在鐵線橋伽藍廟與通濟宮之間，長約120公尺的鐵線老街，年代已有一百年左右，原有的石板街道已深埋地面二公尺以下。街道兩側紅瓦厝、磚牆、木柱、雕樑的舊有店面，有五十餘戶，目前仍住三十多戶人家，雖然歷經滄桑，老舊斑駁腐朽，但純閩南風貌之建築格局仍有跡可尋。,0,0,0,0,0,1
鹿耳門歷史文化區域地方文化館,「鹿耳門」是臺灣歷史的門戶，「鄭成功登陸地」和「鹿耳門媽祖正統」問題，一直牽動著鹿耳門溪南北兩岸的人、神、事、物；近代，南岸的媽祖宮仔和北岸的土城仔，各自發展宗教文化，也各有成就，地方文化館的經營，就是一個最明顯的例子。     媽祖宮仔的鹿耳門天后宮，以「鹿耳門歷史文化區域地方文化館」為名，積極經營「鄭成功文物室」、「傳統建築展示室」、「近代藝文展覽室」及「鹿耳門公館展覽廳」等4館，4館內容與功能不盡相同，但皆呈現鹿耳門天后宮對歷史的尊重與對文化的重視。     「鄭成功文物室」為鹿耳門天后宮之主館，展示鄭成功相關之文物、資料、書籍、兵器等等，計有數百件，最為耀眼的是鄭成功「駕座船」（旗艦）之中軍船；另有鄭氏軍備之頭盔、盔甲、戰袍、17世紀手槍，及鄭成功神像、古地圖青花大盤、仿製之清康熙輿圖。至於南側（大爿）廂房2樓的「傳統建築展示室」，則以古廟構件為主，有古匾、石香爐、八仙桌、木雕器物，為「鄭成功登陸地」和「鹿耳門媽祖正統」的兩大爭論，提供一些論證與思考。(資料來源臺南市政府文化局網站)      (照片來源:臺南市政府文化局),0,0,0,0,1,1
國立成功大學博物館,落成於1933年，前身為總督府台南高等工業學校之行政中心，目前則是國立成功大學成功校區內的成大博物館，也是台灣第一座大學自籌博物館，是大學路上的除了K館以外另一個重要地標，博物館前的大廣場也在2014年正式命名為南榕廣場，紀念著台灣民主史上的重要人物鄭南榕先生。博物館內目前館藏約2600多件，內容非常多樣化，有陶器、石器、木器、雕刻、編織等等，每年也會有不同的主題展覽更替，讓原本就文教氣息濃厚的校區更多了藝術氣息。(入館資訊請參考成功大學博物館官網查詢最新消息公告),0,0,0,1,0,1
新化武德殿,新化武德殿建於1925-1928年間，位於新化區中正路與和平街口的舊消防隊旁，在日治時期為劍道及柔道的訓練場所。在整修後結合新化老街、新化街役場及楊逵文學館，以及最新整修完成的大目降文化園區，形成非常多樣化且豐富的新化老街文化園區。武德殿內的彈簧木地板是全台灣唯一的特殊建築形式，常吸引各國的建築師前來參觀，廣大的室內空間也成為許多展覽的首選場地，除了藝術品的展覽之外，如故鄉文化講座或是音樂會也都在此舉辦，是新化區域內最具文青氣息的場所，以武德為主的精神也沒有消失，除了各項展覽講座之外，也還有劍道教學在此舉辦，武德殿前方的大廣場也成為當地居民舉辦戶外活動時的重要場地，是新化非常熱鬧且富有歷史意義的區域。,0,0,0,0,0,1
月津港親水公園,一府、二鹿、三艋舺、四月津，是代表鹽水小鎮風華的最佳寫照，曾是台灣第四大城的鹽水小鎮，每年元宵皆吸引大批遊客湧入，爭相前往接受萬峰齊發的蜂炮洗禮。從2012年開始舉辦的月津港燈節，也讓月津港親水公園的名氣大增，每當燈節期間真的是萬頭鑽動，絢爛的月津港燈節河景已成為春節期間台灣必到的重要活動。而在平日「鹽水月津港漫遊」的散步路線，也帶領旅人感受不同於以往印象的鹽水，跟著專業導覽老師的腳步，從月津港邊的橋南老街出發，走過清朝時代的老街、日治時期二層樓式街屋、仿巴洛克式建築街景，從巷弄古道老街屋一窺鹽水老城鎮昔日風華，有如穿越時空一般。月津港親水公園的美有如隱居在鄉間的年輕姑娘，帶些輕柔，帶些典雅，以沉魚落雁形容還不足夠，那美是讓明月都看到沉醉而落在月津港中。,0,0,0,0,1,1
噍吧哖事件紀念園區,1915年，日本治理臺灣殖民地邁向第20個年頭，在不公義的稅制、法制以及無所不管的警察「大人」體制下，積怨日深，於是余清芳等人以西來庵修廟名義籌募抗日基金，同年夏天噍吧哖地方爆發了日本統治臺灣以來規模最大的武裝抗日事件。有數百人在事件當中戰死，數千人罹難，因牽涉這次事件而遭受逮捕、判刑的人，遍布全台各地，此歷史事件被稱為噍吧哖事件，也稱西來庵事件或余清芳事件。2015年適逢噍吧哖事件100週年，台南市政府文化局整修玉井糖廠招待所等木造老屋規劃成「噍吧哖事件紀念園區」，園區的展館中陳列了許多歷史事件中的老照片與當時的武器，老日式平房的橫樑下立起了一根一根的柵欄，牢獄，是烈士們最後的棲身之地。園區旁之舊有福利社為「驚艷噍吧哖─物產館暨旅遊服務中心」內有許多名特產店家及冰品麵包等販售，讓觀光客除了看看噍吧哖紀念園區內的人文史蹟外，也能品嘗在地的滋味。,0,0,0,0,0,1
新化公會堂青少年圖書館(原新化郡公會堂),原新化郡公會堂興建於1937年，是日治時期新化地區民眾公共集會場所，2008年登錄為歷史建築，台南市政府於2018年整修改造為青少年圖書館，是全台南市第一座設置於歷史建築內的圖書館，保留原有木構造，以青少年閱讀空間為主，典藏適合青少年閱讀的科普、文學、藝術、生活勵志等圖書。,0,0,0,1,0,1
河樂廣場(原中國城),河樂廣場為原中國城舊址，曾是台南重要的商圈之一，經拆除後改建為親水公園，於2020年3月7日開幕，為台南市區最大的親水廣場，更曾被富比世雜誌譽為「全世界最值得期待的七大公園」之一。公園內特意保留部分中國城遺構，並規劃拆除回填展示區，讓民眾了解其曾歷經台南府城最繁華的運河碼頭、中國城的興衰，直至今日蛻變為親水公園，成為一個具有歷史足跡的場所。河樂廣場寓意為西起環河街、東至康樂街，由兩條街各取一字組合而成，河樂音同「和樂」，寓意「闔家歡樂」，是適合親子同遊的戲水場域。結束公園的散心後，可前往鄰近的海安路藝術街，這個位於街道上的獨特美術館擁有各式風格的公共藝術裝置，路上更林立著數間店家，推薦與三五好友相約於此，閒聊小酌度過一個悠閒的周末。,1,0,0,0,0,1
國定古蹟-竹仔門電廠,竹仔門發電廠目前正式名稱為「高屏發電廠竹仔門分廠」，是日據(治)時代為提供南臺灣電力而興建，利用荖濃溪水力發電的川流式電廠。建於1908年的竹仔門電廠花木扶疏、綠樹蓊鬱，仿巴洛克式的三層磚造樓房去除了繁複的花飾、留下簡捷優雅的線條，弧形山牆、成列的拱形窗戶、牛眼窗，使電廠少了冰冷的工業風格而多了古典溫潤，在美濃紅磚瓦厝的四合院落中更顯得獨具特色。電廠內的發電設備當年均由德國進口，經過百年時光仍能運轉，猶如活古董般的發電機見證了百年來臺灣的發電史，也因此竹仔門電廠列為臺灣第一座「產業古蹟」，2003年更成為國定古蹟。竹仔門電廠的電力曾為南臺灣現代化奠定基礎，發電後的排水也為高屏農業灌溉出富裕繁盛，可在電廠上班日安排參觀，欣賞百年電廠環境及建築之美並實地了解水力發電，深具教育與觀光意義。,0,0,0,1,0,1
小林村紀念公園,2012年完工啟用的小林村紀念公園，位於臺灣高雄市甲仙區小林里，鄰近小林村遺址，是為了紀念2009年8月9日凌晨莫拉克風災中遭土石掩埋的462位小林村村民。公園為於小林村原址南側高地，佔地約1.7公頃，八成規劃為綠地，建構如昔日小林村的意象，公園內並種下181棵臺灣原生種山櫻花樹苗，代表逝去的181個家庭。另有追思廣場、小林公祠、眺望樓台及紀念碑等。高達九公尺的紀念碑是由風災中順流而下的獻肚山石塊堆砌而成，象徵給予村民新生及重建的力量。由紀念公園眺望遺址懷念斯人，不禁震懾大自然的無情威力，因而更珍惜當下並心存謙卑。,0,0,1,0,0,1
