name,description,0,1,2,3,4,5
大坑10號步道,大坑風景區～登山步道導覽大坑風景區為臺中市民心靈沉澱的重要休閒場所，也是登山客踏青健身之地，更是中部地區熱門的觀光景點；在平常或例假日處處可見同好攜伴、闔家同遊景象，成為臺中市民共同擁有的後花園。其最具特色的景點即為12條登山步道，第1～8號步道自民國70年初開闢，依大坑山與溪流交錯的天然地形闢建而成，海拔最高為859公尺，即台中市最高點：頭嵙山。9號步道於94年12月開拓，10號步道則於97年3月建造完成，9-1號步道於102年11月建造完成。10號步道長　度：約1.2公里，適合戶外教學及全家大小。登山口：經補庫停車場斜對面之經補路直走至九九橋對面。特　色：此步道計有竹林步道、相思林道、九重葛花區、姑婆芋生態區及峭壁雄峰等五處，生態豐富，均設有解說牌。路面有枕木碎石步道、原始泥土路面及木階梯步道等，並設有觀景涼亭及平台，供人休息。 大坑風景區緊急事故處理東山派出所　　：東山路2段30號　  ，TEL：04-22392713台中市救難協會：東山路2段151-2號，TEL：04-22110022 露營相關問題～中正露營區電話：04-22390685,0,0,1,0,0,0
東勢梨文化館,梨文化館位於東勢中嵙社區，是體驗東勢之旅的首站，這座館採取「有機建築」的手法，把小巧的建物自然嵌建在坡地上，紅磚與白粉牆相映襯，鋼與木構搭配，看來既現代又溫暖。一樓展示高接梨的生產過程與高接梨之父張榕生的故事；二樓是各種梨樹與產期的介紹。高接梨是由張榕生先生，將梨山新世紀梨的花芽，嫁接到平地橫山梨樹上而成，不但挽救了橫山梨的命運，也成為東勢最具代表性的產業。圖片出處：擁葉生態農場,0,1,1,0,0,0
咬人狗坑生態景觀步道,"太平區公所為讓民眾對大自然有更深的認識，從咬人狗坑至三汀山之間，沿路設置許多植物解說牌，很有系統的介紹豐富的自然資源。咬人狗坑沿線的老鼠崎景觀步道，經修建完成後，沿途設有枕木步道、植物及景觀解說標示牌，並有石椅供遊客休息及路邊花園等多處貼心的規劃。咬人狗坑沿一江橋旁之產業道路而上,為一處經完善規劃設計的登山健行步道,其環形的步道是登山健行者的新樂園，沿途有各類昆蟲及植物，到達嶺峰可稍作休息，並可鳥瞰頭汴坑溪蜿蜒的景緻，適合親子一起環山健行，可以強身健體。",1,0,1,0,0,0
知高圳步道,由枕木鋪設完成的知高圳步道沿著圳修建，位於烏日區與大肚區之間，步道往返路程約6公里，步道入口至好漢坡頂峰學田山高低落差僅約80公尺，不需耗費太多體力即可輕鬆走完全程。是散步、休閒、運動的好地方，到了夜晚萬家燈火星光閃閃的夜景如詩如畫。結束登高望遠的步道之旅，下山後還可順道參觀鄰近的善光寺、聚奎居、成功火車站、烏日啤酒廠等景點。,0,0,1,0,0,0
新田登山步道,從新田登山步道口出發，沿途的相思樹、黑板樹、竹林等各式闊葉林樹種，讓登山健行的民眾浸沐在芬多精的 SPA 中，享受寧靜幽幽的鳥語花香、蟲歌蟬鳴，還可欣賞如仙女般遨遊仙境的蝴蝶。從登山口的停車場走到最高點的賞鷹平台，單趟上山約20分鐘，若有更多時間，建議前往山稜線的眺望台，一望無際的雲層薄紗，讓一股心曠神怡力量，紮實地淨化疲倦的身軀。,0,0,1,0,0,0
大坑粉紅情人橋,大坑情人橋不論正著看，倒著看，躺著看，遠看近看，白天或夜晚，這座大坑粉紅情人橋皆展現不同風情與樣貌，近看橋塔像是情人厚實的臂膀，遠看像是情人微笑時彎彎的眉。因為玻璃橋面的設計，到了夜晚，情人橋的倒影和橋本身即形成了一個大的愛心形狀，將來到這裡的人們，包裹於其中，也默默地為情人們表達心裡的濃情蜜意。,0,0,1,0,0,0
水流東桐花步道,位於外埔區的水流東桐花步道，全長2.4km，舊稱水流東情人幽徑，於民國98年改名為桐花步道，當地居民於水圳兩旁種滿桐花，這裡每年4~5月下桐花雪。水流東以前是灌溉渠道，一般水往西流，但這條灌溉渠道一路由西向東墊高。居高臨下，途經葡萄園、番茄園，還有「水流東」，位於外埔水流東桐花步道旁的高鐵觀景台，為距離高鐵最近的觀景台，對照設置的時刻表可觀看疾駛而過的列車，適合徒步、騎單車，是外埔在地人的私房路線。來永豐里桐花步道，沿著桐花步道的水圳前進，走過兩旁的稻田、果園，中間的溝渠轉向至名為「水沖呇」的坡崁，約10樓落差，水量大時奔騰如洩洪般氣勢，溽暑在步道上，更可享受清涼。來到這裡，建議放慢心情，讓腳步隨著農莊山野的芬多精遊走，聽著蟲鳴鳥叫，並在步道一隅眺望飛梭的高鐵和片片農田，當然，可帶著食物，和親朋好友選一高處野餐聊天，渡過悠閒時光。,1,0,1,0,0,0
食水嵙休閒農業區,進入食水嵙溪休閒農園中，首先映入眼簾的就是情人木橋，其最大特色是無橋墩，且具七級以上的防震性，夜間燈火點亮，就如浪漫的七夕情人橋。石岡區農會還規劃了全國最大的水車、河岸景觀台、玫瑰園花園，並在食水嵙溪沿線種植野薑花，園區內還有石農登山步道，中途並行經五福臨門神木、樹之王觀光植物園等景點。,0,0,1,0,0,0
軟埤坑休閒農業區,軟埤坑地名由來：「埤」砌石成埤塘。「坑」為溪，當大水犯難時石頭像豆腐一樣被衝而下，軟埤因此得名。社區的成立，是幾位耆老發起，經過多次的教育訓練，四處訪查，吸取經驗，經過富麗農村，一鄉一休閒，於是成立軟埤坑休閒協會。,0,0,1,0,0,0
沙鹿之翼,橫跨於臺灣大道七段上的一座人行天橋-沙鹿之翼，至民國九十六年完工後，成為沙鹿地區的新景點，也是許多攝影玩家相繼駐足的新地點。大S型的人行天橋，白天像一條吉祥的白色長龍横臥於台灣大道上，守護來往於台中市區、沙鹿的人們。到了晚夜，橋身與鋼纜上七彩繽紛的LED燈閃爍，與來往車輛的頭燈互相交錯，形成一幅流動畫作。,0,0,1,0,0,0
石岡穀倉,石岡農會的「碾米穀倉」興建於日治時期昭和17年(西元1942年)，具有碾米工廠功能，結構上屬精密木構造，於日治時期昭和10年(西元1935年)曾遇大地震，因此進行增加了加固工法。後續因農業逐漸轉型，稻米產量遽減的趨勢下，無可避免的走入歷史。又於民國88年(西年1999年)遭遇921大地震後毀損，經前行政院文化建設委員會補助柒佰萬元，及原石岡鄉公所自籌柒佰伍拾伍萬元，經公所辦理發包及修復竣工迄今。,0,0,1,0,0,1
石岡老街,其實來到這裡，幾乎已看不見老街景像，若非事先查詢資料，很難找到老街位置和舊建築。行程上，石岡老街不會是主要行程，會以東豐自行車道綠廊為主，建議景點為石岡舊火車站、0蛋月台、石岡情人橋、石岡大壩，而東豐自行車道綠廊也代表著石岡區過往的繁華榮景，而在車站旁突然高起的地勢，是因921大地震而凸起的地形。,0,0,1,0,0,1
天梯步道,名為天梯，意指山勢陡峻，有上天取經步道之涵義，他是一個迴圈，不需來回走，也因為是一個迴圈，也有人說這是向上天取經的過程，走過一個輪迴，而在軟埤坑這裡，也會有假日農夫市集，鄰近其他景點還有玉清宮、天公廟、靈石親水公園、茄苳伯公、琉璃光寺等。 來到天梯步道，建議行程可將軟埤坑農業區納入考量，不只有自然環境，還有東勢農特產園區，另外，軟埤坑園區內的住宿和用餐地點不多，建議於附近的東勢、新社先用餐後再進入園區，而在每年的4、5月份，相當適合賞螢。,1,0,1,0,0,0
萬里長城登山步道,座落於大肚區的萬里長城登山步道，位於大肚山台地西南側之保安林區，而被命為萬里長城，因整段步道蜿蜒如長城而得名，登山步道單程約需1小時路程，兩側林相優美、花木扶疏，遠眺翠綠的山巒可一覽大肚丘陵的明媚風光，於綠意盎然的山林內可享受大自然的芬多精，亦可欣賞黃昏日落。保安林登山步道位於大肚山西麓，清幽的登山健行路線，建議安排1~2小時停留，依據您的體能和時間做安排，而在路段的好幾處，能眺望台中海線平原，天氣好時，能一望台灣海峽，於登山入口處，設有涼亭廣場，建議除來此登山健行外，不妨與親朋好友帶著食物前往，於這片山林中分享美食，離開時別忘了順手帶走垃圾，山林環境需要你我共同來維護!,0,0,1,0,0,0
鳳凰山農場,鳳凰山農場位處后里區，就在后里馬場、麗寶樂園等景點附近，幅員遼闊、景色優美，內含烤肉設施、簡餐咖啡店、新鮮山產野味等規劃，更有台中市具規模的健康登山步道。有著完善規劃的木棧道，擁有最豐富的自然樹種與生態，遊客可沿著木棧道拾階而上，一路欣賞不同風貌的山色景觀，聆聽著鳥語啁啾，欣賞台灣本種植物林木，放慢腳步去尋找存在於一樹一草間繽紛的視野。來到這裡可選擇於清晨時分登山觀賞日出，或是傍晚時到此處觀看日落，可一次瀏覽260度的大視角，把著名的火炎山、台中港，盡收眼底！若是在三到五月的桐花季期間拜訪此處，滿地雪白的落桐將給您最浪漫的感受，仰望枝頭，朵朵桐花從樹叢間裡探出頭來，綠白相間的美景，將使您永難忘懷！,0,0,1,0,0,0
東勢林業文化園區,本園區位於台8線起點(約2.3公里處)，國立東勢高工旁，為進出谷關、八仙山及大雪山國家森林遊樂區必經之處。園區兼具自然生態、林產工業史蹟保存、木雕藝術展示之多元化休憩及環境教育場域，亦為中部地區夏日最佳賞荷景點，目前提供免費入園參觀。園區介紹1.燃料倉2.鍋爐間3.原木梯4.切片倉5.生態貯木池-景16.生態貯木池-景27.生態貯木池-景38.觀景平台9.木棧步道10.景觀橋11.紅豆杉巨木12.戶外木雕及木屑步道-景1 13.戶外木雕及木屑步道-景2                      14.戶外木雕-景115.戶外木雕-景216.戶外木雕-景317.木雕室內展館,1,0,1,0,0,0
青桐林生態園區,園區早期造林多種植梧桐與油桐樹，故此地被稱作為「桐林」，每年四、五月份為開花期，桐花如雪紛飛美不勝收。不時可見台灣獼猴、穿山甲、白鼻心野生動物在林間覓食穿梭其中，或是如藍腹鷳、八色鳥等難得一見的台灣特有種動物也有機會遇到。夜晚螢火蟲閃爍微光，成群蜻蜓蝴蝶悠遊山林，是一處觀察自然生態的絕佳環境，佇立於最高點還可遠方眺望九九峰群之美，或是一覽台中市全景風貌。為了讓大家更貼近這片幅員遼闊的原始自然森林，以低開發為原則，避開環境脆弱危險地段，規劃五條網狀環山步道系統，分別為桐林花廊步道、奧山步道、北坑溪步道、北坑溪步道支線、樟樹林步道，總長度高達4500多公尺，並興建六座木造涼亭及觀景台，讓民眾可以依體能耐力狀態選擇登山步道在森林中散步健行，沿途欣賞林相、動植物並作休憩，吸收森林的芬多精，悠遊在自然風光之間，享受美好的心靈饗宴。,0,0,1,0,0,0
思源埡口,"思源埡口位在台中市與宜蘭縣的交界處，歸屬宜蘭縣大同鄉境內，海拔高度1,948公尺，為南湖大山支脈和桃山支脈交會的最低鞍部，也為蘭陽溪與大甲溪的分水嶺，以及兩種氣候的分界線。舊名為比亞南，源於泰雅族語意指「祖先曾經來過的地方」，被日本人諧音稱作為「比亞南」，後來政府將地名改為「思源」，取飲水思源的意思，而「埡口」則指兩山相連的凹陷處。此處林相多屬於暖帶林，上部有紅檜和扁柏，其餘地方還有香楠、烏心石、赤楊及柳杉等樹種，並孕育多種的動物、昆蟲等自然生態。思源埡口為雪山山脈與中央山脈相連之處，以致四季分明、景色秀麗，春夏百花齊放，秋冬樹葉變色紛落，倘若水氣充足，還有機會飄下白雪，可一睹如北國般的唯美景象。",0,0,1,0,0,0
興大康橋,旱溪人行景觀橋為旱溪排水整體環境改善的重要設施，長48公尺、寬4.5公尺，外觀仿效劍橋大學的康橋造型，以石材及仿木材質進行施作，並設夜間造景燈，提供大里區及南區居民連貫的休閒動線，且增加河岸特色及地方亮點。興大康橋位於中興大學後方旱溪上，由經濟部水利署規劃的康橋計畫所建，目標是建造一條能媲美英國康橋的休閒河川，提供市民一個親水景點。這裡規劃了滯洪公園、自行車道、休憩平臺、活動廣場、人工濕地、景觀橋等休憩空間，並融入自然生態、節能減碳及社區參與概念，營造水域周邊多功能優質環境，提升區域排水的美感與生命力。 散步、運動、釣魚、野餐、划輕艇、欣賞街頭藝人表演&hellip;&hellip;等，美麗的水岸康橋成為周邊居民生活中不可或缺的舒壓空間。,1,0,1,0,0,0
