name,description,0,1,2,3,4,5
樹谷生活科學館,樹谷生活科學館是台南最具規模的自然史博物館，也是首座以骨骼標本為主要展示的博物館，裡面有生物、考古、科學為三個主軸，展示館內的恐龍骨骼標本與長毛象的化石標本是小朋友最愛兩個明星，兩座標本高聳的氣勢讓許多孩子一進門就驚呼不已，搭配上其他古生物的化石標本，讓孩子們目不暇給，只要租借導覽機器，站在標本前方的定點都還有互動式的體驗導覽，燃起孩子們探索的慾望與想像力。 因為樹谷園區是目前國內很大的考古遺址所在地，科學館內也有許多史前的人類化石等展出，讓孩子們可以認識遠古時期到現代的轉變，相當具有教育意義。除了常設展覽以外，每期也都有不同主題的特展，保持遊客們的新鮮感，館內也常在探索故事屋的兒童閱覽區舉辦科學教育講座及親子體驗等活動。 除了室內場域以外，樹谷農場也有可愛動物區讓小朋友體驗與動物相處的樂趣，如果要來個一日輕旅行可搭配鄰近的風之谷與樹之谷兩處，室內戶外兼具的旅行體驗，絕對讓大人小孩都收穫滿滿。,0,1,0,0,0,0
瓜瓜園地瓜生態故事館,「番薯不怕落土爛、風吹日曬根愈湠」走進地瓜生態故事館的路徑間，就能看到一整排和地瓜相關的台灣俚語，地瓜的形狀像極了台灣，也像台灣人刻苦耐勞的精神。常說新化有三寶，竹筍、鳳梨、地瓜，果真不假，進到地瓜生態故事館就看見貨車不停歇的進出送來一車一車剛採收回來的地瓜，從參觀路徑的制高點看堆滿整個廠區的地瓜非常壯觀。地瓜生態故事館讓遊客認識地瓜和台灣的地瓜文化，並把常見近二十個品種的地瓜以盆栽造景和苗圃的方式種植於園區中，從中可認識地瓜的成長過程、營養成分和安全地瓜的農藥檢測，還可透過玻璃參觀甘藷種苗培育室，參觀能更了解地瓜的成長過程。每個觀光工廠不會少的還有DIY，這裡的體驗是直接拿著鏟子戴好斗笠走進地瓜田裡，親手將地瓜挖出來，流汗體驗的過程讓大家往後吃地瓜時，更深刻農民的辛苦。▲友善空間：無障礙停車位：3格無障礙廁所：1間無障礙電梯：1處可租借輪椅數量：2台,0,1,0,0,0,0
善化糖廠,許多人對善化糖廠的印象一定是那片翠綠整齊的樹林，糖廠邊的樹林常吸引了許多攝影愛好者與幸福的新人拍攝婚紗，但更多人對於他的印象則是那香甜可口的冰品，從1905年至今善化糖廠總是飄散著壓榨甘蔗製糖的濃厚香氣，對於許多在此地的老居民來說那是無法忘懷的回憶。在冰品部，有9種口味的冰淇淋與13種口味的冰棒，加上特製的紅茶，讓這裡在夏天時總是人潮滿滿；在大樟樹下，老人家回味著當時約會的甜蜜滋味，在親水公園邊小朋友們則是樂得開心嚐得一口清涼與甜滋滋的味道，台糖蒸汽小火車頭則是在一邊默默地繼續陪伴糖廠寫下屬於糖蜜的故事。,0,1,0,1,0,0
蘭科植物園,後壁烏樹林的蘭花生技園區每年的蘭花展總是吸引國內外許多人前來，但在蘭花展期間外，是否也有可以欣賞蘭花的地方，在蘭花之鄉的台南當然有，台南山上區牛稠埔就有一座蘭科植物園，由蘭花教父-吳明坤夫婦所創立，原本致力於蘭花種苗改良產業的夫妻倆，幾年下來發覺，蘭花這麼美的植物，應該給更多的人來認識傳承，感受蘭花的魅力，於是創立了台灣蘭科植物園。園區內有蘭花保育區、蘭花溫室、生態庭園，而且免收門票，另園區附設餐廳，想要賞蘭、拍蘭、買蘭，又想找個地方用餐時，不妨到山上一遊，造訪有如「世外蘭源」的總統級御花園。,0,1,0,0,0,0
樹谷農場,樹谷農場(前身為奇美善化農場園)就位在樹谷生活科學館旁，農場內規劃有小太陽廣場讓遊客可在廣大草皮上體驗推牧草捲的樂趣；小動物餵食區是親子的最愛，讓孩子近距離接觸可愛小動物，落實生命教育；農業區可讓遊客體驗一日農夫的樂趣；烤肉區跟烘焙坊則成為享受親子相處時光的最佳場域。此外，農場也協助原住民發展在地紅藜產業，透過示範教學場域的種植與介紹，讓更多人認識原民部落的作物。,0,1,0,0,0,0
後壁上茄苳樟樹廊道,後壁區位於臺南市最北端，嘉南平原中北方，八掌溪南方二公里處，為八掌溪與急水溪沖積而成之狹長平原。地勢東北部較高，向西傾瀉，全境大多屬嘉南平原。北和西隔著八掌溪與嘉義縣水上鄉、鹿草鄉為界，東接白河區，東南鄰東山區，南與新營區毗連。面積為72.2189平方公里。由於具有豐富的水資源，遍植水稻，是嘉南平原的穀倉，其種植面積達3500多公頃居全國之冠。此外，溫暖的氣候與優良的土壤，孕育出豐富的農特產品，包括：稻米、芭樂、哈密瓜、蘭花等。坐落於綠意盎然的稻田間，綠色隧道別有一番愜意。遠離城市的塵囂，後壁提供人們自由自在地體驗悠活生活。,0,1,0,0,0,0
台鉅美妝觀光工廠,全台灣第一家以美妝為主題的觀光工廠，美妝市場還是以女性消費族群為主，因此觀光工廠內在很多細節想法上都特別細膩，從踏進廠區後就能感受到，因為以女性為主，所以有設置了讓爸爸可以陪小孩玩的遊戲間，這樣媽媽就可以盡情的走逛。廠外一整片種植香草植物的花圃讓遊客先了解美妝品常用的萃取植物，再到全台南最時尚的化妝室看看，明亮華麗的化妝室內部還有桌椅以及給媽媽們用的尿布台等，可說是對女性朋友們呵護無微不至。事業版圖形象牆走道以出國登機的感覺設計，牆面上有世界地圖及代工外銷國際的化妝彩盒，根據不同國情文化，設計出符合各國流行需求的外觀，讓人大開眼界。DIY的多樣化課程也是許多女性朋友與小朋友的最愛，最讓女性們流連忘返的莫過於體驗有如巨星般的專用彩妝間，以及琳瑯滿目的商品區了。現在他們與許多在地文創也做了些結合，加上自創的可愛人物群，每一年都讓遊客體會到不同的風貌與新鮮感。,0,1,0,1,0,0
臺南市長官邸「帕莎蒂娜」,每回經過南門路，總會看見被許多老樹包圍的市長官邸，庭園內四棵珍貴的老樹，各有其特色來歷，超過百年的玉蘭和茄苳樹，以及在光復後種植的苦楝與羅漢松友也都有60~70年以上的年紀，每一棵樹都展現出不同的挺拔與盎然綠意，木棧道延伸在翠綠的草皮上，常可見遊客在此流連忘返，有如城市中的小綠洲般享受著官邸庭院的靜謐，目前官邸由帕莎蒂娜國際餐飲集團進駐，保留許多原有建築元素，並加上古典優雅的設計概念，在提供美食以外也讓官邸變得更為亮麗。每到4~6月間玉蘭花開時可見到許多遊客拿著烘焙坊剛烤好的酒釀桂圓麵包在樹下賞花，白天夜晚更有不同的浪漫氛圍，是許多年輕伴侶最愛的求婚場所，傳說在典雅的市長官邸裡求婚就會一直幸福唷。,0,1,0,0,0,0
左鎮月世界生態學園(岡林國小),岡林國小因人口外移及少子化，95年7月1日廢校，因鄰近二寮觀日亭及草山月世界等知名景點，草地操場做為露營區，另改裝二間教室成生態活動宿營大通鋪(分男女學員休息室各一間)，並增設淋浴設備，24小時供應水電及熱水。109年1月1日起由左鎮區公所進行管理。左鎮月世界生態學園因緊鄰二寮觀日亭，所以露營場更是搶手，尤其是夏天觀日出最美的時期，很多遊客前一晚選擇到岡林國小露營住宿過夜，隔天清晨沿162線蜿蜒山路步行約30分鐘(開車只要5分鐘)上觀日亭看日出或攝影。左鎮月世界生態學園因保有大自然環境，每年5-7月有各類紫斑蝶、青斑、虎斑蝶及鳳蝶等飛臨園區可供欣賞，加上有溜滑梯及各式兒童玩樂設施，所以很適合親子同遊，加上南168道路沿線有新化老街、新化街役場、虎頭埤風景區、新化林場、大坑農場及二寮觀日亭與草山月世界等帶狀觀光景點，亦適合規劃一日或二日遊。,0,1,0,0,0,0
臺灣馬樂活山莊,臺灣馬樂活山莊，全台灣唯一免費參觀的馬場 !位於台南關廟區近虎頭埤，距離市區20分鐘車程，即可抵達您的戶外運動新選擇~有四個主題區，等您來探索！►歐式馬廄區-在這裡你可以看見來自世界各地、不同品種的馬匹，從拉馬車的馱馬到世界最小的寵物馬，運氣好的話~還可以看到非常難得的新生兒馬寶寶唷!►草食動物區-這裡有山羊、綿羊、羊駝等草食動物，除了可以與他們近距離接觸外，還可以體驗餵食的樂趣。►室內練習場-在電影影集裡，常看到演員帥氣的飆馬英姿，想成為他們嗎?我們有專業的室內騎乘場，讓您風雨無阻優雅的完成您的夢想。►星空放牧場-聚集了驢子、罕見的騾子等草食動物，偶爾...還可以看到逛大街的鵝呢!英式馬術班熱烈招生中台南網美騎馬打卡景點親子旅遊接觸動物好去處戶外騎乘行程規劃學校補習班、公司行號遊程全客制化婚禮馬車、婚紗外拍、活動馬匹承租服務,0,1,0,0,0,0
中都愛河濕地公園,串起高雄城市生態綠廊的中都愛河濕地公園座落於愛河南側的十全與九如路之間，全長約2.5公里，佔地達七千餘平方公尺。為了打造與市民生活融合的「水岸花香的永續生態城市」，愛河濕地公園以生態工法構築邊坡，重現早期溼地豐富生態棲息環境。園區設置原木建築為遊客解說中心，另有木造涼亭、吊橋、潮汐親水平台以及漂流木為設計主軸的燈具座椅等設施，質樸中深具原野氣息，而仿自然的複層林相植栽也使市區重現豐富林相。悠遊於綠油油曲折玲瓏的河岸可見各種水鳥飛翔駐留、紅樹林和濕地更使愛河重現盎然生機。由於中都濕地公園打造出兼具自然生態、教育解說及民眾休憩等眾多功能，又完整呈現愛河沿岸多樣性的風貌，2012年榮獲「全球卓越建設獎」殊榮，也因此有高雄都會桃花源的美稱。,0,1,0,0,0,0
檨仔林埤濕地公園,狹長型的檨仔林埤濕地公園位於高雄市三民區，鼎金後路與鼎金系統交流道之間，是高雄市近年來整治成功，兼具滯洪、防洪、休閒教育與生態功能的埤塘濕地公園之一。園區北側有「生態密林區」，茂密的原生檨仔樹林如同都市之肺，可以阻隔、緩衝北側高速公路對生態與環境造成的干擾; 「生態維持區」則將原有地形疏浚深化，形成生態浮島與水域栽培育區，遍植野薑花、慈菇、香蒲等水生植物，利用生態池水體自淨機制淨化水質。清新的環境與自然的綠意，吸引水鳥與生物棲息，腳踏車道與林蔭綠意提供遊人休憩放鬆的清淨角落，也是高雄市美麗的後花園。,0,1,0,0,0,0
九番埤濕地公園,九番埤原為提供農業水源的公有灌溉埤塘，農業蕭條及高速公路阻隔之後，一度荒廢遭到濫倒建棄土的命運。經過環保團體及地方有志之士的奔走爭取，整理疏濬原有水道，引進濕地自然公園的概念，規劃了散步道、親水區、教育區、水質沉澱區及自然林區等設施，不但提供自然生物棲息之地，也是滯洪防災及市民提供親近自然的桃花源。九番埤現存一座A字形RC構造物，為早期木業公司吊運原木至儲木池的重要工具，頗具歷史意義，也是此地的特色地標。如今如珠鍊般串連高雄南北的濕地公園己蔚然成型，天光雲影倒映青草水岸，蟲嗚鳥唱綠意盎然的景緻已經成為都市中最舒心自在的美麗角落。,0,1,0,0,0,0
岡山公園,"位於岡山商業區，佔地5.95公頃的岡山公園是岡山區歷史最悠久的公園，前身為岡山神社，旁邊則有香火鼎盛的壽天宮，長年以來都是重要的民眾休憩地點。2013年市府著手將公園重新改造，保留老樹、拆除老舊硬體設施，並重修神社鳥居，更採用面積草地配合排水軟管儲存收集雨水1,200噸蓄水池，同時設有可容納約1,600噸水的生態池涵養地下水，讓公園回歸自然綠意。新設的步道動線友善，可以自在聆聽鳥語、悠遊於清新綠意，重新改建的圖書館帶來書聲與藝文活動，改建後的公園不但更開闊明亮，並且兼具生態、環保與滯洪功能，在岡山繁忙的市區裡是清新綠洲，也是集休憩與人文於一身的美麗聚點。",0,1,0,0,0,0
紅樹林茄苳溪保護區,紅樹林茄苳溪保護區位於梓官區典寶溪出海口，附近魚塭排放的淡水與海水潮汐在濕地滙流，提供海茄苳、水筆仔及珍貴的五跤梨等等紅樹林植物成長環境，由於紅樹林可保護海岸、涵養水源並提供各類生物棲息滋長，對環境生態影響深遠，因此政府在1992年劃定這裡為保護區，並特別委由蚵寮國中管理，規劃為紅樹林教學園區。園區設有木製棧道及觀景台並有定期專人解說服務，除可在靜謐的環境中欣賞自然美景，也是觀察紅樹林物種生態、賞鳥的最佳地點。,0,1,0,0,0,0
鼓山公園,鼓山公園原址為旗山神社，國民政府時代改為中山公園，1983年又在公園中興建孔廟，走過百年滄桑歲月，而今公園回復原名，依循其歷史文化脈絡重整改建，回歸舊時風華。鼓山公園是依鼓山地型而建，與旗尾山隔溪相峙，公園中古樹參天、林相優美，林中錯落著各式青銅或石刻雕塑，在樹影婆娑中更顯幽雅。舊神社參道傾圮的石燈已經修復、搭配枯石山水及扇型花草，頗具日式庭園風味，市府也在公園內改造階梯動線，並增加綠化、減少水泥施作、整建環山步道與自行車道、開闢生態池與水圳，使充滿階梯的公園更加舒適親人而自然。昔日登上鼓山眺望旗山美濃平原的「鼓山春望」曾名列全臺12勝景之一，而今鼓山公園將與時俱進、形成民眾的樂活森林園區。,0,1,0,0,0,0
