name,description,0,1,2,3,4,5
玉山寶光聖堂,由台20線省道往南化水庫甲仙方向，進入南橫公路起點時一定會看見這座金碧輝煌的巨大廟堂，玉山寶光聖堂是一貫道寶光組玉山支脈的道場之一，也是南台灣最大的一貫道道場，佔地非常遼闊，依著山勢而建，擁有非常好的視野，走上廟堂的最高處可飽覽南化景致及南橫公路蜿蜒不絕的景觀。 附設於香客大樓下方的寶光文物館，收藏內容包括貝螺、字畫及民俗三大類。寺內主祀關帝爺、呂洞賓、彌勒佛、東嶽大帝，巨型雕塑、壁雕等裝飾，而「清明上河圖」浮雕，更是不可錯過的精采典藏。每年清明寶光聖堂都會舉辦規模盛大的春祭，每3年則舉辦1次秋祭儀式，全程皆遵循古禮進行，相當莊嚴隆重的宗教盛會。,0,0,1,0,0,0
善化慶安宮,慶安宮建廟於西元1810年，為市定古蹟，前身為奉祀五文昌的文昌祠，但文昌祠在1862年嘉南大地震毀壞後重新擴大規模改建為媽祖廟，成為台南奉祀媽祖三大廟宇之一，廟內有三百多年歷史的荷蘭古井，是荷蘭人治台時期的歷史見證，古井深藏地下多年卻無腐臭泥濁仍然維持活水井的狀態，令人嘖嘖稱奇，來到善化區一定要來這典雅莊嚴的慶安宮，看看裡面的歷史足跡。,0,0,1,0,0,0
鄭成功墓址紀念碑,鄭成功、鄭經父子墓遺址，高拱乾《臺灣府志》所載[葬於台灣縣武定里洲仔尾]即今永康區鹽洲里，清康熙38年(1699)奉旨歸葬福建南安，前台南縣政府於1980年，建置「鄭成功紀念碑」於此以茲紀念。,0,0,1,0,0,0
噶瑪噶居寺,占地廣大的噶瑪噶居寺是藏傳佛教噶居派在台的第一座叢林居寺，建於1986年，由台籍活佛第三世「洛本天津仁波切」開山，是座漢藏文化融合的佛寺建築，走入寺內，沿途草皮如茵，走在石頭步道上還會飄來陣陣的桂花香，整體氛圍讓人不自覺放鬆身心。即使沒有藏傳佛教的信仰，光是走在寺廟的園區內也能體會到宗教帶來的心靈沉靜，法王殿內主祀的釋迦牟尼佛說法像足足有16公尺高，金色的外觀有如佛光普照，非常壯觀。寺外純白的舍利塔有著如同西藏的異國風情，也是遊客必佇足之處，環繞塔外的金色轉經輪，依順時鐘方向繞塔轉輪祈福。噶瑪噶居寺內部的佛教藝術典藏相當豐富，除眾多的佛像外，還有大量的壁畫、唐卡、彩繪等，在噶瑪噶居寺也能有如身處西藏般的體驗。,0,0,1,0,0,0
奇美博物館,當看到這樣的景象，會以為這是歐洲某處宮殿的景致吧，走過陽光下映著彩虹的阿波羅噴泉，穿過護城河上的橋墩，勇猛優雅的白色獅頭一字排開，橋面上莊嚴的奧林帕斯眾神也整齊陳列，走過橋面，博物館正面入口採高聳的圓頂造型及各面不同的希臘列柱設計，這樣的氣勢更能襯托出典藏寶物宮殿的華麗，安置於博物館建築物最高點的「榮耀天使」雕塑，是臨摹法國雕塑家路易‧巴里亞斯(Louis-Ernest Barrias)的作品，這座手持桂冠和號角的榮耀天使，將永遠佇立於奇美館建築的最頂端，象徵守護這塊土地，榮耀世間的美好人事物。在2015年開幕的台南都會公園奇美博物館，主建築正面全長150公尺寬，高42公尺，耗資13億，是奇美集團的許文龍先生建造完成後捐贈給台南市的大禮物，開幕後也成為全台灣遊客甚至是國外遊客的必到之處。佔地9.5公頃的博物館，典藏無數珍貴的國際級藝術品，許文龍先生的大願已然達成「在地的博物館，推展從3歲稚童到9旬阿公阿嬤看得懂、聽得懂的音樂與藝術，一個沒有門檻的美學文化殿堂」到台南就能進到媲美歐洲充滿藝術珍品的殿堂裡，是所有台灣人的福氣。,0,0,1,1,0,0
仁壽宮,仁壽宮祭祀大道公、太子爺，相傳創建於鄭氏時期，主祀的保生大帝神尊為300多年前，鄭成功部將吳鳩山為祈求海途順利，從福建省同安縣祈請保生大帝金身一尊，隨身奉祀。原安奉於吳宅，後因保生大帝非常靈驗，地方人士感念神蹟庇護，興建廟宇，經歷代增建，始有今日之規模。,0,0,1,0,0,0
潁川家廟,潁川家廟建於清嘉慶年間，於1956年整修竣工。潁川家廟為磚造建築，陳家第1代祖先落腳之地，為閩南式口字型建築，共有2進3開間，屋架為穿斗式，屬於木構造，屋面為紅色仰合瓦，屋脊為燕尾脊，屋身施作花草、龍紋、雲形彩繪等。,0,0,1,0,0,0
關廟山西宮,關廟舊名香洋，之所以會有關廟的名稱是來自於先民在此設立「山西堂」，主祀關聖帝君，廟堂一帶便俗稱為「廟街仔」，也稱為「關帝廟街」，之後地方改制時易名「關廟」，是關廟區域最大的廟宇，也是關廟人精神信仰及文化的中心，與歸仁仁壽宮、歸仁保西代天府，稱作臺灣府城東門城外三大廟。 山西宮建廟可追溯至鄭氏時期(西元1628~1683年)，詳細年份已不可考，之後經歷過多次的重建遂有現今面貌，廟宇建築採華北式建築四平八穩，廟埕寬廣且牌樓壯觀，在廟內依然可以尋得潘麗水大師的彩繪作品，每12年一次的建醮稱之為安護國王醮，是關廟最盛大的祭典。近年因出身關廟的大聯盟投手王建民到關廟都會來參拜而聲名大噪，廟內也有不少王建民的剪報及看板，成了球迷另類的追星處。,0,0,1,0,0,0
千佛山菩提寺,千佛山菩提寺位於關廟群山之間，千佛山舊稱為大潭山或者香洋山，早期人煙稀少處處墳塚，直到寺廟興建後才改善了這些情形，而寺廟前面有一座大潭，倒映著整座寺廟令氣勢更為非凡，而山頂上有一尊全台最高，八丈四高的釋迦牟尼佛像和全台灣第一座金剛經佛塔，而佛像蓮花座底更設計有全台唯一的密壇，內嵌了九百九十九尊釋迦牟尼佛像，千佛山的名號也因此而來，也讓千佛山更加明顯象徵著菩提精神。 菩提寺創於1969年，在臨濟宗白雲禪師主持下，發展成頗具規模的禪宗叢林道場，整寺的建築群落非常多且壯觀，如千佛殿、內院如來殿、外院三寶殿、山門入處之天王殿、華藏殿、彌陀殿、地藏殿等... 讓整座山充滿著祥和之氣，山中每年更是香火不斷，如在快速的商業社會步調中感到煩悶，不妨來此靜下心來，沐浴在平靜的千佛之中。,0,0,1,0,0,0
水火同源,水火同源又名「水火洞」，曾名列台灣七景和台南八景，火焰不斷從水中冒出的畫面，打破了水火不相容的定理，吸引了無數人前來一探究竟。此奇景位於碧雲寺東南方1公里處，是在1701年被白河大仙寺的參徹禪師所發現，據他當時所言火勢極為旺盛且集中一束，直至1964年白河大地震後，火焰分散自不同孔隙冒出，火勢變弱，但依然沒有熄滅。神話傳說故事地方的傳說故事也相當有趣，因關子嶺所在的枕頭山又稱麒麟山，水火同源的所在地就是麒麟頭吐出的火焰；另一種說法是遠古時期，火龍與水虎因意見不合而大打一架，卻兩敗俱傷，最後火龍化為火、水虎化為泉，變成了水火同源的景象，充滿想像力的神話與傳說，為水火同源增添更多的神祕感與魅力。藝術雕塑創作由商店街往水火同源處走會看見雕塑大師楊英風的創作，象徵著麒麟傳說的作品躍然於牆面上，更讓此處增添不少可看性與藝術氣息。,0,0,1,0,0,0
吉貝耍平埔文化園區,吉貝耍，一個位於美麗165市道旁的小村落，西拉雅語發音是Kabua-sua，是木棉的意思，也就是這裡是有著木棉的美麗部落，隨著歷史時代的變遷，雖然木棉慢慢消失在部落裡，但流在身體裡的血液還是不時的提醒著族人們，你是Siraya，阿立母跟祖靈都還是庇佑著你，阿立母的祝福讓族人跟土地一直平安共存在美麗的平原上。 近年文化園區周邊由土溝社區協會進駐協助營造，將木棉的意象重新刻劃出來，也將周邊增添了許多繽紛美麗的顏色，更有著專屬郵局的藝術裝置，以阿立祖祭祀最重要的檳榔與米酒造型作成可愛的郵筒，可在探訪部落後投入明信片，吉貝耍部落會在每年農曆9月初4的夜祭儀式前一周寄出提醒你該回來看看了，是很有意義的明信片，夜祭當晚是大公廨最熱鬧的時候，除祭拜「阿立母」，還會有平埔少女演唱的「牽曲」，清亮的歌聲像是遙喚祖靈一般，令人動容。夜祭會一直持續到隔天清晨，直到中午舉行「哮海祭」，遙念吉貝耍平埔族飄洋過海的先人後結束，是吉貝耍一年一度不可錯過的祭典。,0,0,1,0,0,0
北門九氳氤(陳姓桂記墓園),位於北門區台17線省道約143公里處旁的一座小山丘，相傳為鄭成功姑媽鄭細所葬之處，當地居民稱這座墓園為「老祖媽墓」。相傳清政府為讓明鄭在台風水永遠滅絕，乃四處挖掘明鄭後嗣族人墳墓；鄭氏後人為免清政府挖掘，特在「北門嶼」的這座小丘附近建了9處相同的墳墓，以假亂真，加上過去地理位置處於台江內海附近，海面煙霧瀰漫整個山丘，而有「九氳氤」之說法。,0,0,1,0,0,0
玄空法寺,位於楠西的玄空法寺佔地面積寬廣，寺內庭園造景相當漂亮，以「五葉松」、「樹化玉」、「奇石」等景觀聞名，其中一條由寺內師傅自行鋪設的的森林步道&ndash;「生命之路」更是吸引眾多遊客拜訪。長達3、400公尺的生命之路不但是全台最長，道路兩旁的秀麗景色更是一絕！漫步其中可欣賞婀娜多姿的百年五葉松、曲折盤繞的老松，還有多座擁有1-2億年歷史的樹化玉奇石，樹化玉就是樹木的化石，因為化石不可再生，相當稀有，相傳還有鎮宅、避邪改運的功用，非常神奇。最適合民眾周末假日來此參拜、踏青及賞石，若時近黃昏，還可以至「見佛亭」欣賞晚霞金黃絢麗的奪目美景喔。,1,0,1,0,0,0
鯤喜灣文化園區-龍山寺,全台開基四鯤鯓龍山寺，俗稱全台開基四鯤鯓祖師公廟，為全台灣首座最早主奉清水祖師的廟宇。廟宇約建於明永曆十九年(西元1665年)，隨鄭成功來台的泉州府安溪縣軍民，自「安溪清水巖」迎來清水祖師神像及漳州府平和縣移民自三平寺迎來「三平祖師」神像，合於四鯤鯓立廟虔誠奉祀。 期間歷經多次重建與擴建，如今廟貌輝煌，廟宇雖名為龍山寺，為主奉清水祖師，並非如其他龍山寺是主祀觀音菩薩。龍山寺最特別的是門神彩繪不是一般常見的門神，而是四大鬼王，相傳為清水祖師降伏的部將，也是潘麗水大師的作品。,0,0,1,0,0,0
鯤喜灣文化園區-萬皇宮,萬皇宮約建於西元1739年，奉祀主神是代天巡狩葉、朱、李三府千歲，為地方的信仰中心。廟宇建築仿皇宮型態，非常壯麗規模廣大，廟宇內部的彩繪雕刻也都是名師創作，潘麗水、蔡草如、施弘毅的作品都在其中。每12年舉辦一次的萬皇宮王船建醮是當地的大事，在前廣場搭起跟廟宇一樣壯觀的超大型醮台及王船，是許多文化攝影人不會錯過的攝影題材。近年因為喜樹聚落的「喜事集」市集大紅，也帶動的參拜人潮。,0,0,1,0,0,0
鯤喜灣文化園區-保安宮,保安宮建立於西元1946年，雖非百年古廟，但廟宇內卻有著極為珍貴的文化資產，這在台灣非常難得一見，一間廟宇同時擁有四位國家薪傳獎大師的作品，有剪粘大師葉進祿的剪黏作品，還有潘麗水大師的門神彩繪與樑枋畫，蔡草如大師的神龕壁畫，還有施弘毅大師的石雕，可說是四大名將的作品齊聚一堂，因長年受到香火燻汙，在西元2014年重建時也一併將大師們的作品做了整理修復，以及補強，讓廟宇內外煥然一新，也讓大師們的藝術作品美輪美奐，重新散發著光彩。,0,0,1,0,0,0
看西街教會,走在繁忙的國華街與民權路附近，總是讓人想到水仙宮市場與永樂市場的美食小吃，但在國華街巷弄間卻藏著一間仿英國聖保羅大教堂的白色圓頂教會，這裡對於台南與西方接觸的歷史也有著重大的意義，這是馬雅各醫師在西元1865年初來到台南行醫傳教的地點，當時這裡是五條港的重要街道，因街道往西而去，故名看西街，馬雅各醫師在此傳教行醫不久就因為當地守舊派的反彈不得不離開，後來在1868年回台南時，就在現今的新樓醫院位置繼續他的傳教行醫工作。1951年看西街教會落成後，為紀念這段傳教的開拓史，便將新建的教會命名為「看西街教會」，日間教會純白色外觀在藍天之下在巷弄間顯得神聖，夜間打上燈光之後卻又讓人感到溫馨沉靜，台南的巷弄間永遠都有著驚喜，別忘了穿街走巷尋找一下這座美麗的教會。,0,0,1,0,0,0
普濟殿,傳說台南府城的地理型態狀似鳳凰，被稱為鳳凰城。而普濟殿位置為風水中八卦網的中心點，為讓台南王城的鳳凰不會飛走，遂建普濟殿及周邊四通八達狀似八卦網的街道，以網住這隻讓府城興盛的鳳凰。最近幾年普濟殿的聲名大噪，起源於西元2014年春節期間首次舉辦的創意彩繪花燈，將成千上百個燈籠整齊懸掛於廣大廟埕上，甚至延伸到周邊國華街上，讓許多路過的遊客及民眾驚喜不已。在春節期間，燈籠在夜色中亮著溫暖的光芒，讓人感到年節團聚的溫暖，大受好評。,0,0,1,0,0,0
開基天后宮,建於西元1662年鄭氏時期的開基天后宮是台灣最早的民設媽祖廟，因為規模不及大天后宮，也被台南人稱為小媽祖廟，廟宇不大，是一座二進式的建築，正殿供俸媽祖，左右有千里眼、順風耳隨伺，雖然是座小小的廟宇，但仍能感受到神威浩大的威嚴感，天后宮內也有許多的古匾，如乾隆的「海天福主」，嘉慶的「慈慧」，道光的「天上福星」，都非常珍貴。 近年因為開基天后宮對面的舊來發餅舖爆紅，附近遊客越來越多，還有新美街上的冰淇淋行動攤車會在天后宮前擺攤，形成一股新的廟宇甜食文化。,0,0,1,0,0,0
